"X(m)","Y(m)","Longitude","Latitude","GPS-Easting (Z=13S)","GPS-Northing (Z=13S)","Amplitude (mV)","Elevation(m)"
55.699998738063158,0,-105.2214785446462,39.75135667246218,481026.25767739885,4400184.27995825,0.0054933324456214903,1760.4600714285716
55.799998735797573,0,-105.22147920333663,39.751356334366911,481026.2011555495,4400184.2425740287,0.060121464729309085,1760.463
55.899998733531973,0,-105.2214798748843,39.751355970319302,481026.14352511847,4400184.2023121957,-0.057679982483386995,1760.4655714285714
55.999998731266373,0,-105.22148054643196,39.751355606271709,481026.08589468751,4400184.1620503627,0.09857478179037571,1760.4681428571428
56.099998729000774,0,-105.2214812179796,39.751355242224093,481026.02826425654,4400184.1217885297,0.067445906624197957,1760.4707142857142
56.199998726735174,0,-105.22148188952725,39.751354878176492,481025.97063382552,4400184.0815266976,0.11871700584888459,1760.4732857142856
56.299998724469575,0,-105.22148256107489,39.751354514128899,481025.9130033945,4400184.0412648655,-0.14801477193832396,1760.475857142857
56.399998722203975,0,-105.22148323262252,39.751354150081269,481025.85537296353,4400184.0010030326,0.10925626456737518,1760.4784285714284
56.499998719938375,0,-105.22148390417014,39.751353786033647,481025.79774253257,4400183.9607411996,0.17517624087631703,1760.4809999999998
56.599998717672776,0,-105.22148457571777,39.751353421986046,481025.74011210154,4400183.9204793675,0.034180729836225512,1760.4835714285712
56.699998715407176,0,-105.22148524726538,39.751353057938417,481025.68248167052,4400183.8802175354,0.18250068575143813,1760.4861428571426
56.799998713141576,0,-105.22148591881297,39.75135269389078,481025.62485123955,4400183.8399557024,-0.10406811907887459,1760.488714285714
56.899998710875977,0,-105.22148659036057,39.751352329843151,481025.56722080859,4400183.7996938694,-0.02380443811416626,1760.4912857142854
56.999998708610377,0,-105.22148726190817,39.751351965795521,481025.50959037757,4400183.7594320374,0.097354048117995265,1760.493857142857
57.099998706344778,0,-105.22148793345575,39.751351601747885,481025.45195994654,4400183.7191702053,0.076906646043062216,1760.4964285714286
57.199998704079192,0,-105.22148860500332,39.751351237700234,481025.39432951558,4400183.6789083723,0.042115540802478792,1760.499
57.299998701813593,0,-105.2214892984649,39.751350874879748,481025.33482207794,4400183.6387873776,0.057374799251556398,1760.4998461538462
57.399998699547993,0,-105.22148999192648,39.751350512059261,481025.27531464031,4400183.598666383,0.0082399982959032066,1760.5006923076924
57.499998697282393,0,-105.22149068538803,39.75135014923876,481025.21580720268,4400183.5585453883,0.045167396217584609,1760.5015384615385
57.599998695016808,0,-105.22149137884959,39.75134978641826,481025.15629976505,4400183.5184243936,0.14069033041596413,1760.5023846153847
57.699998692751208,0,-105.22149207231115,39.751349423597766,481025.09679232741,4400183.4783033989,0.081179235875606534,1760.5032307692309
57.799998690485609,0,-105.22149276577269,39.751349060777251,481025.03728488978,4400183.4381824043,0.038148133829236028,1760.504076923077
57.899998688220009,0,-105.22149345923422,39.751348697956729,481024.97777745215,4400183.3980614096,-0.087893309444189077,1760.5049230769232
57.999998685954409,0,-105.22149415269577,39.751348335136228,481024.91827001446,4400183.3579404149,-0.10345774926245213,1760.5057692307694
58.09999868368881,0,-105.22149484615728,39.751347972315699,481024.85876257683,4400183.3178194202,-0.029908140376210212,1760.5066153846155
58.19999868142321,0,-105.2214955396188,39.751347609495177,481024.79925513919,4400183.2776984256,-0.026856289803981782,1760.5074615384617
58.299998679157611,0,-105.2214962330803,39.751347246674634,481024.7397477015,4400183.2375774309,0.10711996704339981,1760.5083076923079
58.399998676892011,0,-105.2214969265418,39.751346883854104,481024.68024026381,4400183.1974564362,-0.19074068367481231,1760.5091538461538
58.499998674626411,0,-105.2214976200033,39.751346521033575,481024.62073282618,4400183.1573354416,0.20905179120600223,1760.51
58.599998672360812,0,-105.22149828381288,39.751346163652649,481024.56376712007,4400183.1178118857,0.050660723447799684,1760.5119999999999
58.699998670095212,0,-105.22149894762244,39.751345806271701,481024.50680141395,4400183.0782883298,0.051271097734570503,1760.5139999999999
58.799998667829612,0,-105.22149961143199,39.751345448890774,481024.44983570784,4400183.0387647739,0.032044439017772673,1760.5159999999998
58.899998665564013,0,-105.22150027524154,39.751345091509826,481024.39287000173,4400182.999241218,-0.041810358315706252,1760.5179999999998
58.999998663298413,0,-105.22150093905108,39.751344734128885,481024.33590429561,4400182.9597176621,0.0054933328181505205,1760.5199999999998
59.099998661032814,0,-105.22150160286061,39.75134437674793,481024.2789385895,4400182.9201941062,0.10040589235723019,1760.5219999999997
59.199998658767214,0,-105.22150226667014,39.751344019366982,481024.22197288339,4400182.8806705503,0.10711997002363205,1760.5239999999997
59.299998656501614,0,-105.22150293047966,39.75134366198602,481024.16500717727,4400182.8411469944,0.065919979661703113,1760.5259999999996
59.399998654236015,0,-105.22150359428917,39.751343304605072,481024.10804147116,4400182.8016234394,-0.03997924476861954,1760.5279999999998
59.499998651970429,0,-105.22150425809868,39.751342947224103,481024.05107576505,4400182.7620998835,0.056459240615367889,1760.5299999999997
59.59999864970483,0,-105.22150492190818,39.751342589843134,481023.99411005893,4400182.7225763276,-0.13031403273344039,1760.5319999999997
59.69999864743923,0,-105.22150558571767,39.751342232462171,481023.93714435282,4400182.6830527727,0.047608873993158343,1760.5339999999999
59.799998645173645,0,-105.22150624952715,39.751341875081202,481023.88017864677,4400182.6435292177,0.048524430394172667,1760.5360000000001
59.899998642908045,0,-105.22150691333664,39.751341517700226,481023.82321294065,4400182.6040056618,0.0680562749505043,1760.538
59.999998640642445,0,-105.2215076631978,39.751341134505807,481023.75886822172,4400182.5616354113,-0.090334788709878919,1760.5394166666667
60.099998638376846,0,-105.22150841305894,39.751340751311382,481023.69452350278,4400182.5192651609,0.14496292024850846,1760.5408333333335
60.199998636111246,0,-105.22150916292009,39.751340368116963,481023.63017878385,4400182.4768949104,0.049134798347949982,1760.5422500000002
60.299998633845647,0,-105.22150991278122,39.751339984922531,481023.56583406491,4400182.43452466,0.074770347774028773,1760.5436666666669
60.399998631580047,0,-105.22151066264234,39.751339601728084,481023.50148934597,4400182.3921544096,0.064088869839906693,1760.5450833333337
60.499998629314462,0,-105.22151141250346,39.751339218533658,481023.43714462704,4400182.3497841591,0.060731835663318634,1760.5465000000004
60.599998627048862,0,-105.22151216236456,39.751338835339197,481023.3727999081,4400182.3074139087,0.029297769442200659,1760.5479166666669
60.699998624783262,0,-105.22151291222566,39.751338452144765,481023.30845518917,4400182.2650436582,-0.098574784398078916,1760.5493333333336
60.799998622517677,0,-105.22151366208675,39.751338068950297,481023.24411047017,4400182.2226734078,0.012207405269145965,1760.5507500000003
60.899998620252077,0,-105.22151441194784,39.751337685755843,481023.17976575124,4400182.1803031573,0.11902218572795391,1760.5521666666668
60.999998617986478,0,-105.22151516180891,39.75133730256136,481023.1154210323,4400182.1379329059,0.054322947561740872,1760.5535833333333
61.099998615720878,0,-105.22151591166998,39.751336919366899,481023.05107631331,4400182.0955626555,-0.028077025711536408,1760.5550000000001
61.199998613455278,0,-105.22151652788213,39.751336574366917,481022.99819159415,4400182.057403137,0.075380720570683485,1760.5579090909091
61.299998611189679,0,-105.22151714409428,39.751336229366927,481022.94530687499,4400182.0192436185,-0.00030518211424350737,1760.5608181818181
61.399998608924079,0,-105.22151776030643,39.751335884366931,481022.89242215583,4400181.9810841,-0.021057773008942605,1760.5637272727272
61.49999860665848,0,-105.22151837651856,39.751335539366941,481022.83953743672,4400181.9429245815,0.066530351340770719,1760.5666363636362
61.59999860439288,0,-105.22151899273068,39.751335194366938,481022.78665271756,4400181.904765063,0.0036622207611799241,1760.5695454545453
61.69999860212728,0,-105.2215196089428,39.751334849366934,481022.7337679984,4400181.8666055445,0.051576286554336548,1760.5724545454543
61.799998599861681,0,-105.22152022515492,39.751334504366937,481022.6808832793,4400181.828446026,0.0030518509447574615,1760.5753636363634
61.899998597596081,0,-105.22152084136702,39.751334159366927,481022.6279985602,4400181.7902865075,0.096743677929043773,1760.5782727272726
61.999998595330482,0,-105.22152145757913,39.751333814366916,481022.57511384104,4400181.752126989,0.16632588095963002,1760.5811818181817
62.099998593064882,0,-105.22152207379123,39.751333469366898,481022.52222912188,4400181.7139674705,0.11352885775268078,1760.5840909090907
62.199998590799296,0,-105.22152269000331,39.751333124366894,481022.46934440278,4400181.6758079529,-0.0036622196435928344,1760.587
62.299998588533697,0,-105.22152338400335,39.751332743200237,481022.4097857718,4400181.6336509353,0.1693777248263359,1760.5884000000001
62.399998586268097,0,-105.22152407800337,39.751332362033594,481022.35022714082,4400181.5914939176,-0.006408888101577759,1760.5898000000002
62.499998584002498,0,-105.22152477200339,39.751331980866937,481022.29066850984,4400181.5493369,0.057374797761440277,1760.5912000000003
62.599998581736898,0,-105.2215254660034,39.751331599700265,481022.23110987886,4400181.5071798824,0.071718497574329382,1760.5926000000002
62.699998579471313,0,-105.22152616000341,39.751331218533601,481022.17155124788,4400181.4650228648,0.058900720626115802,1760.5940000000001
62.799998577205713,0,-105.2215268540034,39.751330837366936,481022.1119926169,4400181.4228658471,0.12115848362445832,1760.5954000000002
62.899998574940113,0,-105.22152754800338,39.751330456200272,481022.05243398587,4400181.3807088304,0.11963255703449249,1760.5968000000003
62.999998572674514,0,-105.22152824200336,39.751330075033593,481021.99287535489,4400181.3385518128,0.0476088747382164,1760.5982000000001
63.099998570408914,0,-105.22152893600334,39.751329693866907,481021.93331672391,4400181.2963947952,0.19806513004004955,1760.5996
63.199998568143329,0,-105.2215296300033,39.751329312700229,481021.87375809287,4400181.2542377785,-0.095828123018145556,1760.6010000000001
63.299998565877743,0,-105.22153026633666,39.751328945700251,481021.81914356817,4400181.2136408472,0.0015259258449077605,1760.6032
63.399998563612144,0,-105.22153090267003,39.751328578700267,481021.76452904346,4400181.173043916,0.046082950383424762,1760.6053999999999
63.499998561346544,0,-105.22153153900337,39.751328211700276,481021.70991451875,4400181.1324469838,0.13183995895087719,1760.6075999999998
63.599998559080944,0,-105.22153217533672,39.751327844700278,481021.65529999405,4400181.0918500526,0.14282661974430083,1760.6098
63.699998556815345,0,-105.22153281167004,39.751327477700286,481021.60068546934,4400181.0512531213,0.19806512705981733,1760.6120000000001
63.799998554549745,0,-105.22153344800338,39.751327110700274,481021.54607094463,4400181.0106561892,-0.0018311105668544769,1760.6142
63.899998552284146,0,-105.22153408433671,39.751326743700268,481021.49145641993,4400180.970059257,0.030823692679405212,1760.6163999999999
63.999998550018546,0,-105.22153472067002,39.751326376700263,481021.43684189516,4400180.9294623258,0.012512587010860443,1760.6186
64.099998547752946,0,-105.22153535700333,39.75132600970025,481021.3822273704,4400180.8888653945,0.10132144689559937,1760.6208000000001
64.199998545487347,0,-105.22153599333664,39.75132564270023,481021.32761284569,4400180.8482684623,-0.036011840403079989,1760.623
64.299998543221747,0,-105.22153668817,39.751325287366917,481021.26798990043,4400180.8089787578,0.072939237952232366,1760.6241
64.399998540956162,0,-105.22153738300337,39.751324932033583,481021.20836695516,4400180.7696890533,-0.003051850199699402,1760.6251999999999
64.499998538690562,0,-105.22153807783671,39.751324576700284,481021.1487440099,4400180.7303993497,0.16357921138405801,1760.6262999999999
64.599998536424962,0,-105.22153877267006,39.751324221366936,481021.08912106458,4400180.6911096452,-0.13824884891510009,1760.6273999999999
64.699998534159363,0,-105.22153946750339,39.751323866033616,481021.02949811926,4400180.6518199407,-0.061952573060989377,1760.6284999999998
64.799998531893763,0,-105.22154016233672,39.751323510700281,481020.96987517399,4400180.6125302371,0.10437330305576324,1760.6295999999998
64.899998529628164,0,-105.22154085717006,39.751323155366954,481020.91025222873,4400180.5732405335,0.17273476272821425,1760.6306999999997
64.999998527362564,0,-105.22154155200336,39.751322800033599,481020.85062928341,4400180.5339508289,-0.043946652486920354,1760.6317999999999
65.099998525096964,0,-105.22154224683668,39.75132244470025,481020.79100633808,4400180.4946611244,0.096133303269743925,1760.6329000000001
65.199998522831365,0,-105.22154294166998,39.751322089366901,481020.73138339282,4400180.4553714208,0.10254219360649586,1760.634
65.299998520565765,0,-105.2215436652811,39.751321690755802,481020.66928321234,4400180.411284606,-0.078432568162679669,1760.6366666666668
65.399998518300166,0,-105.22154438889224,39.751321292144695,481020.60718303185,4400180.3671977911,0.02380443476140499,1760.6393333333335
65.49999851603458,0,-105.22154511250335,39.751320893533581,481020.54508285143,4400180.3231109763,0.010986663773655892,1760.6420000000003
65.599998513768981,0,-105.22154583611446,39.751320494922467,481020.48298267095,4400180.2790241614,0.018311104923486709,1760.6446666666668
65.699998511503381,0,-105.22154655972557,39.751320096311353,481020.42088249046,4400180.2349373465,0.10528886057436466,1760.6473333333333
65.799998509237781,0,-105.22154728333666,39.751319697700225,481020.35878231004,4400180.1908505317,-0.051576281711459157,1760.6500000000001
65.899998506972182,0,-105.22154790500333,39.751319342700235,481020.305427538,4400180.1515823305,0.065004424750804896,1760.6545000000001
65.999998504706582,0,-105.22154852667001,39.751318987700252,481020.25207276602,4400180.1123141292,0.074159978330135351,1760.6590000000001
66.099998502440982,0,-105.22154914833668,39.751318632700247,481020.19871799403,4400180.073045928,-0.0027466654777526856,1760.6635000000001
66.199998500175383,0,-105.22154977000334,39.751318277700236,481020.14536322199,4400180.0337777268,0.072634053230285642,1760.6680000000001
